41.3793103448,0.2,1000,RH,DTFS,fAHP,
41.3793103448,0.2,100.0,RH,DTFS,fAHP,
41.3793103448,0.2,10.0,RH,DTFS,fAHP,
48.275862069,0.2,1.0,RH,DTFS,fAHP,
55.1724137931,0.2,0.1,RH,DTFS,fAHP,
55.1724137931,0.2,0.01,RH,DTFS,fAHP,
62.0689655172,0.2,0.001,RH,DTFS,fAHP,
44.8275862069,0.2,0.0001,RH,DTFS,fAHP,
55.1724137931,0.2,1e-05,RH,DTFS,fAHP,
44.8275862069,0.2,1e-06,RH,DTFS,fAHP,
44.8275862069,0.2,1e-07,RH,DTFS,fAHP,
65.5172413793,0.2,1e-08,RH,DTFS,fAHP,
65.5172413793,0.2,1e-09,RH,DTFS,fAHP,
65.5172413793,0.2,1e-10,RH,DTFS,fAHP,
62.0689655172,0.2,1e-11,RH,DTFS,fAHP,
51.724137931,0.2,1e-12,RH,DTFS,fAHP,
41.3793103448,0.1,1000,RH,DTFS,fAHP,
41.3793103448,0.1,100.0,RH,DTFS,fAHP,
41.3793103448,0.1,10.0,RH,DTFS,fAHP,
48.275862069,0.1,1.0,RH,DTFS,fAHP,
55.1724137931,0.1,0.1,RH,DTFS,fAHP,
55.1724137931,0.1,0.01,RH,DTFS,fAHP,
58.6206896552,0.1,0.001,RH,DTFS,fAHP,
48.275862069,0.1,0.0001,RH,DTFS,fAHP,
48.275862069,0.1,1e-05,RH,DTFS,fAHP,
51.724137931,0.1,1e-06,RH,DTFS,fAHP,
51.724137931,0.1,1e-07,RH,DTFS,fAHP,
51.724137931,0.1,1e-08,RH,DTFS,fAHP,
51.724137931,0.1,1e-09,RH,DTFS,fAHP,
51.724137931,0.1,1e-10,RH,DTFS,fAHP,
51.724137931,0.1,1e-11,RH,DTFS,fAHP,
51.724137931,0.1,1e-12,RH,DTFS,fAHP,
55.1724137931,0.8,1000,ST,DTFS,fAHP,
55.1724137931,0.8,100.0,ST,DTFS,fAHP,
55.1724137931,0.8,10.0,ST,DTFS,fAHP,
62.0689655172,0.8,1.0,ST,DTFS,fAHP,
55.1724137931,0.8,0.1,ST,DTFS,fAHP,
44.8275862069,0.8,0.01,ST,DTFS,fAHP,
37.9310344828,0.8,0.001,ST,DTFS,fAHP,
41.3793103448,0.8,0.0001,ST,DTFS,fAHP,
58.6206896552,0.8,1e-05,ST,DTFS,fAHP,
44.8275862069,0.8,1e-06,ST,DTFS,fAHP,
48.275862069,0.8,1e-07,ST,DTFS,fAHP,
37.9310344828,0.8,1e-08,ST,DTFS,fAHP,
44.8275862069,0.8,1e-09,ST,DTFS,fAHP,
44.8275862069,0.8,1e-10,ST,DTFS,fAHP,
44.8275862069,0.8,1e-11,ST,DTFS,fAHP,
44.8275862069,0.8,1e-12,ST,DTFS,fAHP,
55.1724137931,0.7,1000,ST,DTFS,fAHP,
55.1724137931,0.7,100.0,ST,DTFS,fAHP,
55.1724137931,0.7,10.0,ST,DTFS,fAHP,
62.0689655172,0.7,1.0,ST,DTFS,fAHP,
55.1724137931,0.7,0.1,ST,DTFS,fAHP,
44.8275862069,0.7,0.01,ST,DTFS,fAHP,
34.4827586207,0.7,0.001,ST,DTFS,fAHP,
34.4827586207,0.7,0.0001,ST,DTFS,fAHP,
55.1724137931,0.7,1e-05,ST,DTFS,fAHP,
62.0689655172,0.7,1e-06,ST,DTFS,fAHP,
58.6206896552,0.7,1e-07,ST,DTFS,fAHP,
44.8275862069,0.7,1e-08,ST,DTFS,fAHP,
48.275862069,0.7,1e-09,ST,DTFS,fAHP,
48.275862069,0.7,1e-10,ST,DTFS,fAHP,
48.275862069,0.7,1e-11,ST,DTFS,fAHP,
44.8275862069,0.7,1e-12,ST,DTFS,fAHP,
55.1724137931,0.6,1000,ST,DTFS,fAHP,
55.1724137931,0.6,100.0,ST,DTFS,fAHP,
55.1724137931,0.6,10.0,ST,DTFS,fAHP,
62.0689655172,0.6,1.0,ST,DTFS,fAHP,
55.1724137931,0.6,0.1,ST,DTFS,fAHP,
41.3793103448,0.6,0.01,ST,DTFS,fAHP,
44.8275862069,0.6,0.001,ST,DTFS,fAHP,
41.3793103448,0.6,0.0001,ST,DTFS,fAHP,
44.8275862069,0.6,1e-05,ST,DTFS,fAHP,
48.275862069,0.6,1e-06,ST,DTFS,fAHP,
48.275862069,0.6,1e-07,ST,DTFS,fAHP,
51.724137931,0.6,1e-08,ST,DTFS,fAHP,
48.275862069,0.6,1e-09,ST,DTFS,fAHP,
48.275862069,0.6,1e-10,ST,DTFS,fAHP,
48.275862069,0.6,1e-11,ST,DTFS,fAHP,
44.8275862069,0.6,1e-12,ST,DTFS,fAHP,
55.1724137931,0.5,1000,ST,DTFS,fAHP,
55.1724137931,0.5,100.0,ST,DTFS,fAHP,
55.1724137931,0.5,10.0,ST,DTFS,fAHP,
62.0689655172,0.5,1.0,ST,DTFS,fAHP,
55.1724137931,0.5,0.1,ST,DTFS,fAHP,
34.4827586207,0.5,0.01,ST,DTFS,fAHP,
48.275862069,0.5,0.001,ST,DTFS,fAHP,
48.275862069,0.5,0.0001,ST,DTFS,fAHP,
62.0689655172,0.5,1e-05,ST,DTFS,fAHP,
48.275862069,0.5,1e-06,ST,DTFS,fAHP,
58.6206896552,0.5,1e-07,ST,DTFS,fAHP,
48.275862069,0.5,1e-08,ST,DTFS,fAHP,
48.275862069,0.5,1e-09,ST,DTFS,fAHP,
55.1724137931,0.5,1e-10,ST,DTFS,fAHP,
55.1724137931,0.5,1e-11,ST,DTFS,fAHP,
51.724137931,0.5,1e-12,ST,DTFS,fAHP,
55.1724137931,0.4,1000,ST,DTFS,fAHP,
55.1724137931,0.4,100.0,ST,DTFS,fAHP,
55.1724137931,0.4,10.0,ST,DTFS,fAHP,
62.0689655172,0.4,1.0,ST,DTFS,fAHP,
55.1724137931,0.4,0.1,ST,DTFS,fAHP,
37.9310344828,0.4,0.01,ST,DTFS,fAHP,
48.275862069,0.4,0.001,ST,DTFS,fAHP,
51.724137931,0.4,0.0001,ST,DTFS,fAHP,
41.3793103448,0.4,1e-05,ST,DTFS,fAHP,
48.275862069,0.4,1e-06,ST,DTFS,fAHP,
51.724137931,0.4,1e-07,ST,DTFS,fAHP,
41.3793103448,0.4,1e-08,ST,DTFS,fAHP,
48.275862069,0.4,1e-09,ST,DTFS,fAHP,
48.275862069,0.4,1e-10,ST,DTFS,fAHP,
51.724137931,0.4,1e-11,ST,DTFS,fAHP,
48.275862069,0.4,1e-12,ST,DTFS,fAHP,
55.1724137931,0.3,1000,ST,DTFS,fAHP,
55.1724137931,0.3,100.0,ST,DTFS,fAHP,
55.1724137931,0.3,10.0,ST,DTFS,fAHP,
62.0689655172,0.3,1.0,ST,DTFS,fAHP,
55.1724137931,0.3,0.1,ST,DTFS,fAHP,
37.9310344828,0.3,0.01,ST,DTFS,fAHP,
51.724137931,0.3,0.001,ST,DTFS,fAHP,
48.275862069,0.3,0.0001,ST,DTFS,fAHP,
41.3793103448,0.3,1e-05,ST,DTFS,fAHP,
58.6206896552,0.3,1e-06,ST,DTFS,fAHP,
55.1724137931,0.3,1e-07,ST,DTFS,fAHP,
62.0689655172,0.3,1e-08,ST,DTFS,fAHP,
41.3793103448,0.3,1e-09,ST,DTFS,fAHP,
41.3793103448,0.3,1e-10,ST,DTFS,fAHP,
41.3793103448,0.3,1e-11,ST,DTFS,fAHP,
41.3793103448,0.3,1e-12,ST,DTFS,fAHP,
55.1724137931,0.2,1000,ST,DTFS,fAHP,
55.1724137931,0.2,100.0,ST,DTFS,fAHP,
55.1724137931,0.2,10.0,ST,DTFS,fAHP,
62.0689655172,0.2,1.0,ST,DTFS,fAHP,
55.1724137931,0.2,0.1,ST,DTFS,fAHP,
37.9310344828,0.2,0.01,ST,DTFS,fAHP,
48.275862069,0.2,0.001,ST,DTFS,fAHP,
44.8275862069,0.2,0.0001,ST,DTFS,fAHP,
44.8275862069,0.2,1e-05,ST,DTFS,fAHP,
44.8275862069,0.2,1e-06,ST,DTFS,fAHP,
48.275862069,0.2,1e-07,ST,DTFS,fAHP,
51.724137931,0.2,1e-08,ST,DTFS,fAHP,
48.275862069,0.2,1e-09,ST,DTFS,fAHP,
48.275862069,0.2,1e-10,ST,DTFS,fAHP,
48.275862069,0.2,1e-11,ST,DTFS,fAHP,
41.3793103448,0.2,1e-12,ST,DTFS,fAHP,
55.1724137931,0.1,1000,ST,DTFS,fAHP,
55.1724137931,0.1,100.0,ST,DTFS,fAHP,
55.1724137931,0.1,10.0,ST,DTFS,fAHP,
62.0689655172,0.1,1.0,ST,DTFS,fAHP,
55.1724137931,0.1,0.1,ST,DTFS,fAHP,
44.8275862069,0.1,0.01,ST,DTFS,fAHP,
51.724137931,0.1,0.001,ST,DTFS,fAHP,
55.1724137931,0.1,0.0001,ST,DTFS,fAHP,
48.275862069,0.1,1e-05,ST,DTFS,fAHP,
58.6206896552,0.1,1e-06,ST,DTFS,fAHP,
55.1724137931,0.1,1e-07,ST,DTFS,fAHP,
44.8275862069,0.1,1e-08,ST,DTFS,fAHP,
51.724137931,0.1,1e-09,ST,DTFS,fAHP,
55.1724137931,0.1,1e-10,ST,DTFS,fAHP,
58.6206896552,0.1,1e-11,ST,DTFS,fAHP,
44.8275862069,0.1,1e-12,ST,DTFS,fAHP,
55.1724137931,0.8,1000,IR,SA,fAHP,
55.1724137931,0.8,100.0,IR,SA,fAHP,
55.1724137931,0.8,10.0,IR,SA,fAHP,
58.6206896552,0.8,1.0,IR,SA,fAHP,
62.0689655172,0.8,0.1,IR,SA,fAHP,
51.724137931,0.8,0.01,IR,SA,fAHP,
55.1724137931,0.8,0.001,IR,SA,fAHP,
48.275862069,0.8,0.0001,IR,SA,fAHP,
51.724137931,0.8,1e-05,IR,SA,fAHP,
37.9310344828,0.8,1e-06,IR,SA,fAHP,
48.275862069,0.8,1e-07,IR,SA,fAHP,
72.4137931034,0.8,1e-08,IR,SA,fAHP,
51.724137931,0.8,1e-09,IR,SA,fAHP,
51.724137931,0.8,1e-10,IR,SA,fAHP,
51.724137931,0.8,1e-11,IR,SA,fAHP,
51.724137931,0.8,1e-12,IR,SA,fAHP,
55.1724137931,0.7,1000,IR,SA,fAHP,
55.1724137931,0.7,100.0,IR,SA,fAHP,
55.1724137931,0.7,10.0,IR,SA,fAHP,
58.6206896552,0.7,1.0,IR,SA,fAHP,
62.0689655172,0.7,0.1,IR,SA,fAHP,
51.724137931,0.7,0.01,IR,SA,fAHP,
55.1724137931,0.7,0.001,IR,SA,fAHP,
55.1724137931,0.7,0.0001,IR,SA,fAHP,
58.6206896552,0.7,1e-05,IR,SA,fAHP,
55.1724137931,0.7,1e-06,IR,SA,fAHP,
48.275862069,0.7,1e-07,IR,SA,fAHP,
34.4827586207,0.7,1e-08,IR,SA,fAHP,
34.4827586207,0.7,1e-09,IR,SA,fAHP,
34.4827586207,0.7,1e-10,IR,SA,fAHP,
34.4827586207,0.7,1e-11,IR,SA,fAHP,
44.8275862069,0.7,1e-12,IR,SA,fAHP,
55.1724137931,0.6,1000,IR,SA,fAHP,
55.1724137931,0.6,100.0,IR,SA,fAHP,
55.1724137931,0.6,10.0,IR,SA,fAHP,
58.6206896552,0.6,1.0,IR,SA,fAHP,
62.0689655172,0.6,0.1,IR,SA,fAHP,
58.6206896552,0.6,0.01,IR,SA,fAHP,
55.1724137931,0.6,0.001,IR,SA,fAHP,
58.6206896552,0.6,0.0001,IR,SA,fAHP,
65.5172413793,0.6,1e-05,IR,SA,fAHP,
48.275862069,0.6,1e-06,IR,SA,fAHP,
48.275862069,0.6,1e-07,IR,SA,fAHP,
34.4827586207,0.6,1e-08,IR,SA,fAHP,
51.724137931,0.6,1e-09,IR,SA,fAHP,
51.724137931,0.6,1e-10,IR,SA,fAHP,
48.275862069,0.6,1e-11,IR,SA,fAHP,
55.1724137931,0.6,1e-12,IR,SA,fAHP,
55.1724137931,0.5,1000,IR,SA,fAHP,
55.1724137931,0.5,100.0,IR,SA,fAHP,
55.1724137931,0.5,10.0,IR,SA,fAHP,
58.6206896552,0.5,1.0,IR,SA,fAHP,
62.0689655172,0.5,0.1,IR,SA,fAHP,
44.8275862069,0.5,0.01,IR,SA,fAHP,
55.1724137931,0.5,0.001,IR,SA,fAHP,
48.275862069,0.5,0.0001,IR,SA,fAHP,
62.0689655172,0.5,1e-05,IR,SA,fAHP,
68.9655172414,0.5,1e-06,IR,SA,fAHP,
41.3793103448,0.5,1e-07,IR,SA,fAHP,
37.9310344828,0.5,1e-08,IR,SA,fAHP,
37.9310344828,0.5,1e-09,IR,SA,fAHP,
37.9310344828,0.5,1e-10,IR,SA,fAHP,
37.9310344828,0.5,1e-11,IR,SA,fAHP,
44.8275862069,0.5,1e-12,IR,SA,fAHP,
55.1724137931,0.4,1000,IR,SA,fAHP,
55.1724137931,0.4,100.0,IR,SA,fAHP,
55.1724137931,0.4,10.0,IR,SA,fAHP,
58.6206896552,0.4,1.0,IR,SA,fAHP,
62.0689655172,0.4,0.1,IR,SA,fAHP,
44.8275862069,0.4,0.01,IR,SA,fAHP,
68.9655172414,0.4,0.001,IR,SA,fAHP,
55.1724137931,0.4,0.0001,IR,SA,fAHP,
41.3793103448,0.4,1e-05,IR,SA,fAHP,
37.9310344828,0.4,1e-06,IR,SA,fAHP,
51.724137931,0.4,1e-07,IR,SA,fAHP,
65.5172413793,0.4,1e-08,IR,SA,fAHP,
65.5172413793,0.4,1e-09,IR,SA,fAHP,
65.5172413793,0.4,1e-10,IR,SA,fAHP,
65.5172413793,0.4,1e-11,IR,SA,fAHP,
41.3793103448,0.4,1e-12,IR,SA,fAHP,
55.1724137931,0.3,1000,IR,SA,fAHP,
55.1724137931,0.3,100.0,IR,SA,fAHP,
55.1724137931,0.3,10.0,IR,SA,fAHP,
58.6206896552,0.3,1.0,IR,SA,fAHP,
62.0689655172,0.3,0.1,IR,SA,fAHP,
62.0689655172,0.3,0.01,IR,SA,fAHP,
55.1724137931,0.3,0.001,IR,SA,fAHP,
58.6206896552,0.3,0.0001,IR,SA,fAHP,
62.0689655172,0.3,1e-05,IR,SA,fAHP,
51.724137931,0.3,1e-06,IR,SA,fAHP,
58.6206896552,0.3,1e-07,IR,SA,fAHP,
62.0689655172,0.3,1e-08,IR,SA,fAHP,
58.6206896552,0.3,1e-09,IR,SA,fAHP,
58.6206896552,0.3,1e-10,IR,SA,fAHP,
58.6206896552,0.3,1e-11,IR,SA,fAHP,
58.6206896552,0.3,1e-12,IR,SA,fAHP,
55.1724137931,0.2,1000,IR,SA,fAHP,
55.1724137931,0.2,100.0,IR,SA,fAHP,
55.1724137931,0.2,10.0,IR,SA,fAHP,
58.6206896552,0.2,1.0,IR,SA,fAHP,
62.0689655172,0.2,0.1,IR,SA,fAHP,
55.1724137931,0.2,0.01,IR,SA,fAHP,
51.724137931,0.2,0.001,IR,SA,fAHP,
62.0689655172,0.2,0.0001,IR,SA,fAHP,
51.724137931,0.2,1e-05,IR,SA,fAHP,
48.275862069,0.2,1e-06,IR,SA,fAHP,
58.6206896552,0.2,1e-07,IR,SA,fAHP,
65.5172413793,0.2,1e-08,IR,SA,fAHP,
68.9655172414,0.2,1e-09,IR,SA,fAHP,
65.5172413793,0.2,1e-10,IR,SA,fAHP,
68.9655172414,0.2,1e-11,IR,SA,fAHP,
44.8275862069,0.2,1e-12,IR,SA,fAHP,
55.1724137931,0.1,1000,IR,SA,fAHP,
55.1724137931,0.1,100.0,IR,SA,fAHP,
55.1724137931,0.1,10.0,IR,SA,fAHP,
58.6206896552,0.1,1.0,IR,SA,fAHP,
62.0689655172,0.1,0.1,IR,SA,fAHP,
51.724137931,0.1,0.01,IR,SA,fAHP,
44.8275862069,0.1,0.001,IR,SA,fAHP,
41.3793103448,0.1,0.0001,IR,SA,fAHP,
44.8275862069,0.1,1e-05,IR,SA,fAHP,
41.3793103448,0.1,1e-06,IR,SA,fAHP,
48.275862069,0.1,1e-07,IR,SA,fAHP,
41.3793103448,0.1,1e-08,IR,SA,fAHP,
41.3793103448,0.1,1e-09,IR,SA,fAHP,
41.3793103448,0.1,1e-10,IR,SA,fAHP,
41.3793103448,0.1,1e-11,IR,SA,fAHP,
44.8275862069,0.1,1e-12,IR,SA,fAHP,
48.275862069,0.8,1000,RMP,SA,fAHP,
48.275862069,0.8,100.0,RMP,SA,fAHP,
48.275862069,0.8,10.0,RMP,SA,fAHP,
51.724137931,0.8,1.0,RMP,SA,fAHP,
51.724137931,0.8,0.1,RMP,SA,fAHP,
37.9310344828,0.8,0.01,RMP,SA,fAHP,
37.9310344828,0.8,0.001,RMP,SA,fAHP,
51.724137931,0.8,0.0001,RMP,SA,fAHP,
41.3793103448,0.8,1e-05,RMP,SA,fAHP,
62.0689655172,0.8,1e-06,RMP,SA,fAHP,
62.0689655172,0.8,1e-07,RMP,SA,fAHP,
62.0689655172,0.8,1e-08,RMP,SA,fAHP,
65.5172413793,0.8,1e-09,RMP,SA,fAHP,
58.6206896552,0.8,1e-10,RMP,SA,fAHP,
51.724137931,0.8,1e-11,RMP,SA,fAHP,
51.724137931,0.8,1e-12,RMP,SA,fAHP,
48.275862069,0.7,1000,RMP,SA,fAHP,
48.275862069,0.7,100.0,RMP,SA,fAHP,
48.275862069,0.7,10.0,RMP,SA,fAHP,
51.724137931,0.7,1.0,RMP,SA,fAHP,
48.275862069,0.7,0.1,RMP,SA,fAHP,
34.4827586207,0.7,0.01,RMP,SA,fAHP,
58.6206896552,0.7,0.001,RMP,SA,fAHP,
58.6206896552,0.7,0.0001,RMP,SA,fAHP,
34.4827586207,0.7,1e-05,RMP,SA,fAHP,
51.724137931,0.7,1e-06,RMP,SA,fAHP,
48.275862069,0.7,1e-07,RMP,SA,fAHP,
48.275862069,0.7,1e-08,RMP,SA,fAHP,
41.3793103448,0.7,1e-09,RMP,SA,fAHP,
51.724137931,0.7,1e-10,RMP,SA,fAHP,
51.724137931,0.7,1e-11,RMP,SA,fAHP,
51.724137931,0.7,1e-12,RMP,SA,fAHP,
48.275862069,0.6,1000,RMP,SA,fAHP,
48.275862069,0.6,100.0,RMP,SA,fAHP,
48.275862069,0.6,10.0,RMP,SA,fAHP,
51.724137931,0.6,1.0,RMP,SA,fAHP,
51.724137931,0.6,0.1,RMP,SA,fAHP,
41.3793103448,0.6,0.01,RMP,SA,fAHP,
48.275862069,0.6,0.001,RMP,SA,fAHP,
24.1379310345,0.6,0.0001,RMP,SA,fAHP,
65.5172413793,0.6,1e-05,RMP,SA,fAHP,
41.3793103448,0.6,1e-06,RMP,SA,fAHP,
41.3793103448,0.6,1e-07,RMP,SA,fAHP,
41.3793103448,0.6,1e-08,RMP,SA,fAHP,
41.3793103448,0.6,1e-09,RMP,SA,fAHP,
41.3793103448,0.6,1e-10,RMP,SA,fAHP,
51.724137931,0.6,1e-11,RMP,SA,fAHP,
51.724137931,0.6,1e-12,RMP,SA,fAHP,
48.275862069,0.5,1000,RMP,SA,fAHP,
48.275862069,0.5,100.0,RMP,SA,fAHP,
48.275862069,0.5,10.0,RMP,SA,fAHP,
51.724137931,0.5,1.0,RMP,SA,fAHP,
55.1724137931,0.5,0.1,RMP,SA,fAHP,
48.275862069,0.5,0.01,RMP,SA,fAHP,
65.5172413793,0.5,0.001,RMP,SA,fAHP,
37.9310344828,0.5,0.0001,RMP,SA,fAHP,
62.0689655172,0.5,1e-05,RMP,SA,fAHP,
62.0689655172,0.5,1e-06,RMP,SA,fAHP,
55.1724137931,0.5,1e-07,RMP,SA,fAHP,
55.1724137931,0.5,1e-08,RMP,SA,fAHP,
55.1724137931,0.5,1e-09,RMP,SA,fAHP,
58.6206896552,0.5,1e-10,RMP,SA,fAHP,
51.724137931,0.5,1e-11,RMP,SA,fAHP,
51.724137931,0.5,1e-12,RMP,SA,fAHP,
48.275862069,0.4,1000,RMP,SA,fAHP,
48.275862069,0.4,100.0,RMP,SA,fAHP,
48.275862069,0.4,10.0,RMP,SA,fAHP,
51.724137931,0.4,1.0,RMP,SA,fAHP,
55.1724137931,0.4,0.1,RMP,SA,fAHP,
48.275862069,0.4,0.01,RMP,SA,fAHP,
55.1724137931,0.4,0.001,RMP,SA,fAHP,
48.275862069,0.4,0.0001,RMP,SA,fAHP,
37.9310344828,0.4,1e-05,RMP,SA,fAHP,
48.275862069,0.4,1e-06,RMP,SA,fAHP,
34.4827586207,0.4,1e-07,RMP,SA,fAHP,
34.4827586207,0.4,1e-08,RMP,SA,fAHP,
34.4827586207,0.4,1e-09,RMP,SA,fAHP,
34.4827586207,0.4,1e-10,RMP,SA,fAHP,
51.724137931,0.4,1e-11,RMP,SA,fAHP,
51.724137931,0.4,1e-12,RMP,SA,fAHP,
48.275862069,0.3,1000,RMP,SA,fAHP,
48.275862069,0.3,100.0,RMP,SA,fAHP,
48.275862069,0.3,10.0,RMP,SA,fAHP,
51.724137931,0.3,1.0,RMP,SA,fAHP,
51.724137931,0.3,0.1,RMP,SA,fAHP,
44.8275862069,0.3,0.01,RMP,SA,fAHP,
55.1724137931,0.3,0.001,RMP,SA,fAHP,
51.724137931,0.3,0.0001,RMP,SA,fAHP,
55.1724137931,0.3,1e-05,RMP,SA,fAHP,
41.3793103448,0.3,1e-06,RMP,SA,fAHP,
41.3793103448,0.3,1e-07,RMP,SA,fAHP,
41.3793103448,0.3,1e-08,RMP,SA,fAHP,
41.3793103448,0.3,1e-09,RMP,SA,fAHP,
44.8275862069,0.3,1e-10,RMP,SA,fAHP,
51.724137931,0.3,1e-11,RMP,SA,fAHP,
51.724137931,0.3,1e-12,RMP,SA,fAHP,
48.275862069,0.2,1000,RMP,SA,fAHP,
48.275862069,0.2,100.0,RMP,SA,fAHP,
48.275862069,0.2,10.0,RMP,SA,fAHP,
51.724137931,0.2,1.0,RMP,SA,fAHP,
55.1724137931,0.2,0.1,RMP,SA,fAHP,
55.1724137931,0.2,0.01,RMP,SA,fAHP,
55.1724137931,0.2,0.001,RMP,SA,fAHP,
48.275862069,0.2,0.0001,RMP,SA,fAHP,
55.1724137931,0.2,1e-05,RMP,SA,fAHP,
58.6206896552,0.2,1e-06,RMP,SA,fAHP,
58.6206896552,0.2,1e-07,RMP,SA,fAHP,
58.6206896552,0.2,1e-08,RMP,SA,fAHP,
62.0689655172,0.2,1e-09,RMP,SA,fAHP,
41.3793103448,0.2,1e-10,RMP,SA,fAHP,
51.724137931,0.2,1e-11,RMP,SA,fAHP,
51.724137931,0.2,1e-12,RMP,SA,fAHP,
48.275862069,0.1,1000,RMP,SA,fAHP,
48.275862069,0.1,100.0,RMP,SA,fAHP,
48.275862069,0.1,10.0,RMP,SA,fAHP,
51.724137931,0.1,1.0,RMP,SA,fAHP,
55.1724137931,0.1,0.1,RMP,SA,fAHP,
55.1724137931,0.1,0.01,RMP,SA,fAHP,
48.275862069,0.1,0.001,RMP,SA,fAHP,
65.5172413793,0.1,0.0001,RMP,SA,fAHP,
55.1724137931,0.1,1e-05,RMP,SA,fAHP,
65.5172413793,0.1,1e-06,RMP,SA,fAHP,
65.5172413793,0.1,1e-07,RMP,SA,fAHP,
65.5172413793,0.1,1e-08,RMP,SA,fAHP,
65.5172413793,0.1,1e-09,RMP,SA,fAHP,
51.724137931,0.1,1e-10,RMP,SA,fAHP,
51.724137931,0.1,1e-11,RMP,SA,fAHP,
51.724137931,0.1,1e-12,RMP,SA,fAHP,
37.9310344828,0.8,1000,RH,SA,fAHP,
37.9310344828,0.8,100.0,RH,SA,fAHP,
37.9310344828,0.8,10.0,RH,SA,fAHP,
41.3793103448,0.8,1.0,RH,SA,fAHP,
37.9310344828,0.8,0.1,RH,SA,fAHP,
48.275862069,0.8,0.01,RH,SA,fAHP,
55.1724137931,0.8,0.001,RH,SA,fAHP,
51.724137931,0.8,0.0001,RH,SA,fAHP,
65.5172413793,0.8,1e-05,RH,SA,fAHP,
75.8620689655,0.8,1e-06,RH,SA,fAHP,
44.8275862069,0.8,1e-07,RH,SA,fAHP,
72.4137931034,0.8,1e-08,RH,SA,fAHP,
72.4137931034,0.8,1e-09,RH,SA,fAHP,
72.4137931034,0.8,1e-10,RH,SA,fAHP,
44.8275862069,0.8,1e-11,RH,SA,fAHP,
62.0689655172,0.8,1e-12,RH,SA,fAHP,
37.9310344828,0.7,1000,RH,SA,fAHP,
37.9310344828,0.7,100.0,RH,SA,fAHP,
37.9310344828,0.7,10.0,RH,SA,fAHP,
41.3793103448,0.7,1.0,RH,SA,fAHP,
37.9310344828,0.7,0.1,RH,SA,fAHP,
44.8275862069,0.7,0.01,RH,SA,fAHP,
51.724137931,0.7,0.001,RH,SA,fAHP,
41.3793103448,0.7,0.0001,RH,SA,fAHP,
72.4137931034,0.7,1e-05,RH,SA,fAHP,
65.5172413793,0.7,1e-06,RH,SA,fAHP,
68.9655172414,0.7,1e-07,RH,SA,fAHP,
68.9655172414,0.7,1e-08,RH,SA,fAHP,
72.4137931034,0.7,1e-09,RH,SA,fAHP,
31.0344827586,0.7,1e-10,RH,SA,fAHP,
62.0689655172,0.7,1e-11,RH,SA,fAHP,
62.0689655172,0.7,1e-12,RH,SA,fAHP,
37.9310344828,0.6,1000,RH,SA,fAHP,
37.9310344828,0.6,100.0,RH,SA,fAHP,
37.9310344828,0.6,10.0,RH,SA,fAHP,
41.3793103448,0.6,1.0,RH,SA,fAHP,
37.9310344828,0.6,0.1,RH,SA,fAHP,
44.8275862069,0.6,0.01,RH,SA,fAHP,
44.8275862069,0.6,0.001,RH,SA,fAHP,
44.8275862069,0.6,0.0001,RH,SA,fAHP,
51.724137931,0.6,1e-05,RH,SA,fAHP,
62.0689655172,0.6,1e-06,RH,SA,fAHP,
27.5862068966,0.6,1e-07,RH,SA,fAHP,
24.1379310345,0.6,1e-08,RH,SA,fAHP,
20.6896551724,0.6,1e-09,RH,SA,fAHP,
41.3793103448,0.6,1e-10,RH,SA,fAHP,
62.0689655172,0.6,1e-11,RH,SA,fAHP,
62.0689655172,0.6,1e-12,RH,SA,fAHP,
37.9310344828,0.5,1000,RH,SA,fAHP,
37.9310344828,0.5,100.0,RH,SA,fAHP,
37.9310344828,0.5,10.0,RH,SA,fAHP,
41.3793103448,0.5,1.0,RH,SA,fAHP,
37.9310344828,0.5,0.1,RH,SA,fAHP,
41.3793103448,0.5,0.01,RH,SA,fAHP,
58.6206896552,0.5,0.001,RH,SA,fAHP,
65.5172413793,0.5,0.0001,RH,SA,fAHP,
75.8620689655,0.5,1e-05,RH,SA,fAHP,
62.0689655172,0.5,1e-06,RH,SA,fAHP,
48.275862069,0.5,1e-07,RH,SA,fAHP,
48.275862069,0.5,1e-08,RH,SA,fAHP,
48.275862069,0.5,1e-09,RH,SA,fAHP,
51.724137931,0.5,1e-10,RH,SA,fAHP,
62.0689655172,0.5,1e-11,RH,SA,fAHP,
62.0689655172,0.5,1e-12,RH,SA,fAHP,
37.9310344828,0.4,1000,RH,SA,fAHP,
37.9310344828,0.4,100.0,RH,SA,fAHP,
37.9310344828,0.4,10.0,RH,SA,fAHP,
41.3793103448,0.4,1.0,RH,SA,fAHP,
37.9310344828,0.4,0.1,RH,SA,fAHP,
48.275862069,0.4,0.01,RH,SA,fAHP,
65.5172413793,0.4,0.001,RH,SA,fAHP,
58.6206896552,0.4,0.0001,RH,SA,fAHP,
34.4827586207,0.4,1e-05,RH,SA,fAHP,
24.1379310345,0.4,1e-06,RH,SA,fAHP,
55.1724137931,0.4,1e-07,RH,SA,fAHP,
27.5862068966,0.4,1e-08,RH,SA,fAHP,
27.5862068966,0.4,1e-09,RH,SA,fAHP,
27.5862068966,0.4,1e-10,RH,SA,fAHP,
55.1724137931,0.4,1e-11,RH,SA,fAHP,
37.9310344828,0.4,1e-12,RH,SA,fAHP,
37.9310344828,0.3,1000,RH,SA,fAHP,
37.9310344828,0.3,100.0,RH,SA,fAHP,
