51.724137931,1.0,1e-08,0.8,SD,
51.724137931,1.0,1e-09,0.9,SD,
55.1724137931,10.0,1,0,SD,
58.6206896552,10.0,0.1,0.1,SD,
58.6206896552,10.0,0.01,0.2,SD,
58.6206896552,10.0,0.001,0.3,SD,
55.1724137931,10.0,0.0001,0.4,SD,
58.6206896552,10.0,1e-05,0.5,SD,
58.6206896552,10.0,1e-06,0.6,SD,
55.1724137931,10.0,1e-07,0.7,SD,
58.6206896552,10.0,1e-08,0.8,SD,
58.6206896552,10.0,1e-09,0.9,SD,
55.1724137931,100.0,1,0,SD,
55.1724137931,100.0,0.1,0.1,SD,
55.1724137931,100.0,0.01,0.2,SD,
55.1724137931,100.0,0.001,0.3,SD,
55.1724137931,100.0,0.0001,0.4,SD,
55.1724137931,100.0,1e-05,0.5,SD,
55.1724137931,100.0,1e-06,0.6,SD,
55.1724137931,100.0,1e-07,0.7,SD,
55.1724137931,100.0,1e-08,0.8,SD,
55.1724137931,100.0,1e-09,0.9,SD,
55.1724137931,1000.0,1,0,SD,
55.1724137931,1000.0,0.1,0.1,SD,
55.1724137931,1000.0,0.01,0.2,SD,
55.1724137931,1000.0,0.001,0.3,SD,
55.1724137931,1000.0,0.0001,0.4,SD,
55.1724137931,1000.0,1e-05,0.5,SD,
55.1724137931,1000.0,1e-06,0.6,SD,
55.1724137931,1000.0,1e-07,0.7,SD,
55.1724137931,1000.0,1e-08,0.8,SD,
55.1724137931,1000.0,1e-09,0.9,SD,
72.4137931034,1e-05,1,0,fAHP,
72.4137931034,1e-05,0.1,0.1,fAHP,
72.4137931034,1e-05,0.01,0.2,fAHP,
75.8620689655,1e-05,0.001,0.3,fAHP,
72.4137931034,1e-05,0.0001,0.4,fAHP,
55.1724137931,1e-05,1e-05,0.5,fAHP,
72.4137931034,1e-05,1e-06,0.6,fAHP,
79.3103448276,1e-05,1e-07,0.7,fAHP,
68.9655172414,1e-05,1e-08,0.8,fAHP,
72.4137931034,1e-05,1e-09,0.9,fAHP,
72.4137931034,0.0001,1,0,fAHP,
72.4137931034,0.0001,0.1,0.1,fAHP,
72.4137931034,0.0001,0.01,0.2,fAHP,
75.8620689655,0.0001,0.001,0.3,fAHP,
68.9655172414,0.0001,0.0001,0.4,fAHP,
48.275862069,0.0001,1e-05,0.5,fAHP,
75.8620689655,0.0001,1e-06,0.6,fAHP,
75.8620689655,0.0001,1e-07,0.7,fAHP,
75.8620689655,0.0001,1e-08,0.8,fAHP,
72.4137931034,0.0001,1e-09,0.9,fAHP,
79.3103448276,0.001,1,0,fAHP,
72.4137931034,0.001,0.1,0.1,fAHP,
75.8620689655,0.001,0.01,0.2,fAHP,
72.4137931034,0.001,0.001,0.3,fAHP,
72.4137931034,0.001,0.0001,0.4,fAHP,
75.8620689655,0.001,1e-05,0.5,fAHP,
79.3103448276,0.001,1e-06,0.6,fAHP,
75.8620689655,0.001,1e-07,0.7,fAHP,
72.4137931034,0.001,1e-08,0.8,fAHP,
79.3103448276,0.001,1e-09,0.9,fAHP,
72.4137931034,0.01,1,0,fAHP,
72.4137931034,0.01,0.1,0.1,fAHP,
79.3103448276,0.01,0.01,0.2,fAHP,
72.4137931034,0.01,0.001,0.3,fAHP,
72.4137931034,0.01,0.0001,0.4,fAHP,
79.3103448276,0.01,1e-05,0.5,fAHP,
72.4137931034,0.01,1e-06,0.6,fAHP,
72.4137931034,0.01,1e-07,0.7,fAHP,
72.4137931034,0.01,1e-08,0.8,fAHP,
72.4137931034,0.01,1e-09,0.9,fAHP,
72.4137931034,0.1,1,0,fAHP,
72.4137931034,0.1,0.1,0.1,fAHP,
68.9655172414,0.1,0.01,0.2,fAHP,
68.9655172414,0.1,0.001,0.3,fAHP,
72.4137931034,0.1,0.0001,0.4,fAHP,
72.4137931034,0.1,1e-05,0.5,fAHP,
75.8620689655,0.1,1e-06,0.6,fAHP,
68.9655172414,0.1,1e-07,0.7,fAHP,
68.9655172414,0.1,1e-08,0.8,fAHP,
72.4137931034,0.1,1e-09,0.9,fAHP,
41.3793103448,1.0,1,0,fAHP,
41.3793103448,1.0,0.1,0.1,fAHP,
41.3793103448,1.0,0.01,0.2,fAHP,
41.3793103448,1.0,0.001,0.3,fAHP,
41.3793103448,1.0,0.0001,0.4,fAHP,
41.3793103448,1.0,1e-05,0.5,fAHP,
41.3793103448,1.0,1e-06,0.6,fAHP,
41.3793103448,1.0,1e-07,0.7,fAHP,
41.3793103448,1.0,1e-08,0.8,fAHP,
41.3793103448,1.0,1e-09,0.9,fAHP,
41.3793103448,10.0,1,0,fAHP,
41.3793103448,10.0,0.1,0.1,fAHP,
41.3793103448,10.0,0.01,0.2,fAHP,
41.3793103448,10.0,0.001,0.3,fAHP,
41.3793103448,10.0,0.0001,0.4,fAHP,
41.3793103448,10.0,1e-05,0.5,fAHP,
41.3793103448,10.0,1e-06,0.6,fAHP,
41.3793103448,10.0,1e-07,0.7,fAHP,
41.3793103448,10.0,1e-08,0.8,fAHP,
41.3793103448,10.0,1e-09,0.9,fAHP,
41.3793103448,100.0,1,0,fAHP,
41.3793103448,100.0,0.1,0.1,fAHP,
41.3793103448,100.0,0.01,0.2,fAHP,
41.3793103448,100.0,0.001,0.3,fAHP,
41.3793103448,100.0,0.0001,0.4,fAHP,
41.3793103448,100.0,1e-05,0.5,fAHP,
41.3793103448,100.0,1e-06,0.6,fAHP,
41.3793103448,100.0,1e-07,0.7,fAHP,
41.3793103448,100.0,1e-08,0.8,fAHP,
41.3793103448,100.0,1e-09,0.9,fAHP,
41.3793103448,1000.0,1,0,fAHP,
41.3793103448,1000.0,0.1,0.1,fAHP,
41.3793103448,1000.0,0.01,0.2,fAHP,
41.3793103448,1000.0,0.001,0.3,fAHP,
41.3793103448,1000.0,0.0001,0.4,fAHP,
41.3793103448,1000.0,1e-05,0.5,fAHP,
41.3793103448,1000.0,1e-06,0.6,fAHP,
41.3793103448,1000.0,1e-07,0.7,fAHP,
41.3793103448,1000.0,1e-08,0.8,fAHP,
41.3793103448,1000.0,1e-09,0.9,fAHP,
55.1724137931,1e-05,1,0,IR,RMP,
55.1724137931,1e-05,0.1,0.1,IR,RMP,
51.724137931,1e-05,0.01,0.2,IR,RMP,
55.1724137931,1e-05,0.001,0.3,IR,RMP,
55.1724137931,1e-05,0.0001,0.4,IR,RMP,
55.1724137931,1e-05,1e-05,0.5,IR,RMP,
51.724137931,1e-05,1e-06,0.6,IR,RMP,
55.1724137931,1e-05,1e-07,0.7,IR,RMP,
51.724137931,1e-05,1e-08,0.8,IR,RMP,
51.724137931,1e-05,1e-09,0.9,IR,RMP,
55.1724137931,0.0001,1,0,IR,RMP,
55.1724137931,0.0001,0.1,0.1,IR,RMP,
55.1724137931,0.0001,0.01,0.2,IR,RMP,
55.1724137931,0.0001,0.001,0.3,IR,RMP,
51.724137931,0.0001,0.0001,0.4,IR,RMP,
55.1724137931,0.0001,1e-05,0.5,IR,RMP,
55.1724137931,0.0001,1e-06,0.6,IR,RMP,
55.1724137931,0.0001,1e-07,0.7,IR,RMP,
58.6206896552,0.0001,1e-08,0.8,IR,RMP,
55.1724137931,0.0001,1e-09,0.9,IR,RMP,
55.1724137931,0.001,1,0,IR,RMP,
51.724137931,0.001,0.1,0.1,IR,RMP,
51.724137931,0.001,0.01,0.2,IR,RMP,
55.1724137931,0.001,0.001,0.3,IR,RMP,
55.1724137931,0.001,0.0001,0.4,IR,RMP,
55.1724137931,0.001,1e-05,0.5,IR,RMP,
55.1724137931,0.001,1e-06,0.6,IR,RMP,
55.1724137931,0.001,1e-07,0.7,IR,RMP,
55.1724137931,0.001,1e-08,0.8,IR,RMP,
48.275862069,0.001,1e-09,0.9,IR,RMP,
55.1724137931,0.01,1,0,IR,RMP,
55.1724137931,0.01,0.1,0.1,IR,RMP,
55.1724137931,0.01,0.01,0.2,IR,RMP,
55.1724137931,0.01,0.001,0.3,IR,RMP,
51.724137931,0.01,0.0001,0.4,IR,RMP,
51.724137931,0.01,1e-05,0.5,IR,RMP,
55.1724137931,0.01,1e-06,0.6,IR,RMP,
51.724137931,0.01,1e-07,0.7,IR,RMP,
51.724137931,0.01,1e-08,0.8,IR,RMP,
51.724137931,0.01,1e-09,0.9,IR,RMP,
58.6206896552,0.1,1,0,IR,RMP,
55.1724137931,0.1,0.1,0.1,IR,RMP,
55.1724137931,0.1,0.01,0.2,IR,RMP,
48.275862069,0.1,0.001,0.3,IR,RMP,
55.1724137931,0.1,0.0001,0.4,IR,RMP,
55.1724137931,0.1,1e-05,0.5,IR,RMP,
51.724137931,0.1,1e-06,0.6,IR,RMP,
55.1724137931,0.1,1e-07,0.7,IR,RMP,
55.1724137931,0.1,1e-08,0.8,IR,RMP,
55.1724137931,0.1,1e-09,0.9,IR,RMP,
58.6206896552,1.0,1,0,IR,RMP,
55.1724137931,1.0,0.1,0.1,IR,RMP,
44.8275862069,1.0,0.01,0.2,IR,RMP,
48.275862069,1.0,0.001,0.3,IR,RMP,
55.1724137931,1.0,0.0001,0.4,IR,RMP,
55.1724137931,1.0,1e-05,0.5,IR,RMP,
51.724137931,1.0,1e-06,0.6,IR,RMP,
55.1724137931,1.0,1e-07,0.7,IR,RMP,
51.724137931,1.0,1e-08,0.8,IR,RMP,
51.724137931,1.0,1e-09,0.9,IR,RMP,
51.724137931,10.0,1,0,IR,RMP,
51.724137931,10.0,0.1,0.1,IR,RMP,
51.724137931,10.0,0.01,0.2,IR,RMP,
51.724137931,10.0,0.001,0.3,IR,RMP,
51.724137931,10.0,0.0001,0.4,IR,RMP,
51.724137931,10.0,1e-05,0.5,IR,RMP,
51.724137931,10.0,1e-06,0.6,IR,RMP,
51.724137931,10.0,1e-07,0.7,IR,RMP,
51.724137931,10.0,1e-08,0.8,IR,RMP,
51.724137931,10.0,1e-09,0.9,IR,RMP,
48.275862069,100.0,1,0,IR,RMP,
48.275862069,100.0,0.1,0.1,IR,RMP,
48.275862069,100.0,0.01,0.2,IR,RMP,
48.275862069,100.0,0.001,0.3,IR,RMP,
48.275862069,100.0,0.0001,0.4,IR,RMP,
48.275862069,100.0,1e-05,0.5,IR,RMP,
48.275862069,100.0,1e-06,0.6,IR,RMP,
48.275862069,100.0,1e-07,0.7,IR,RMP,
48.275862069,100.0,1e-08,0.8,IR,RMP,
48.275862069,100.0,1e-09,0.9,IR,RMP,
41.3793103448,1000.0,1,0,IR,RMP,
41.3793103448,1000.0,0.1,0.1,IR,RMP,
41.3793103448,1000.0,0.01,0.2,IR,RMP,
41.3793103448,1000.0,0.001,0.3,IR,RMP,
41.3793103448,1000.0,0.0001,0.4,IR,RMP,
41.3793103448,1000.0,1e-05,0.5,IR,RMP,
41.3793103448,1000.0,1e-06,0.6,IR,RMP,
41.3793103448,1000.0,1e-07,0.7,IR,RMP,
41.3793103448,1000.0,1e-08,0.8,IR,RMP,
41.3793103448,1000.0,1e-09,0.9,IR,RMP,
37.9310344828,1e-05,1,0,IR,RH,
31.0344827586,1e-05,0.1,0.1,IR,RH,
31.0344827586,1e-05,0.01,0.2,IR,RH,
34.4827586207,1e-05,0.001,0.3,IR,RH,
37.9310344828,1e-05,0.0001,0.4,IR,RH,
41.3793103448,1e-05,1e-05,0.5,IR,RH,
37.9310344828,1e-05,1e-06,0.6,IR,RH,
37.9310344828,1e-05,1e-07,0.7,IR,RH,
41.3793103448,1e-05,1e-08,0.8,IR,RH,
48.275862069,1e-05,1e-09,0.9,IR,RH,
34.4827586207,0.0001,1,0,IR,RH,
37.9310344828,0.0001,0.1,0.1,IR,RH,
41.3793103448,0.0001,0.01,0.2,IR,RH,
34.4827586207,0.0001,0.001,0.3,IR,RH,
37.9310344828,0.0001,0.0001,0.4,IR,RH,
34.4827586207,0.0001,1e-05,0.5,IR,RH,
31.0344827586,0.0001,1e-06,0.6,IR,RH,
34.4827586207,0.0001,1e-07,0.7,IR,RH,
41.3793103448,0.0001,1e-08,0.8,IR,RH,
37.9310344828,0.0001,1e-09,0.9,IR,RH,
37.9310344828,0.001,1,0,IR,RH,
41.3793103448,0.001,0.1,0.1,IR,RH,
37.9310344828,0.001,0.01,0.2,IR,RH,
34.4827586207,0.001,0.001,0.3,IR,RH,
37.9310344828,0.001,0.0001,0.4,IR,RH,
55.1724137931,0.001,1e-05,0.5,IR,RH,
44.8275862069,0.001,1e-06,0.6,IR,RH,
41.3793103448,0.001,1e-07,0.7,IR,RH,
37.9310344828,0.001,1e-08,0.8,IR,RH,
41.3793103448,0.001,1e-09,0.9,IR,RH,
34.4827586207,0.01,1,0,IR,RH,
34.4827586207,0.01,0.1,0.1,IR,RH,
55.1724137931,0.01,0.01,0.2,IR,RH,
37.9310344828,0.01,0.001,0.3,IR,RH,
41.3793103448,0.01,0.0001,0.4,IR,RH,
34.4827586207,0.01,1e-05,0.5,IR,RH,
37.9310344828,0.01,1e-06,0.6,IR,RH,
41.3793103448,0.01,1e-07,0.7,IR,RH,
41.3793103448,0.01,1e-08,0.8,IR,RH,
48.275862069,0.01,1e-09,0.9,IR,RH,
41.3793103448,0.1,1,0,IR,RH,
41.3793103448,0.1,0.1,0.1,IR,RH,
37.9310344828,0.1,0.01,0.2,IR,RH,
41.3793103448,0.1,0.001,0.3,IR,RH,
34.4827586207,0.1,0.0001,0.4,IR,RH,
48.275862069,0.1,1e-05,0.5,IR,RH,
41.3793103448,0.1,1e-06,0.6,IR,RH,
34.4827586207,0.1,1e-07,0.7,IR,RH,
34.4827586207,0.1,1e-08,0.8,IR,RH,
44.8275862069,0.1,1e-09,0.9,IR,RH,
41.3793103448,1.0,1,0,IR,RH,
37.9310344828,1.0,0.1,0.1,IR,RH,
31.0344827586,1.0,0.01,0.2,IR,RH,
37.9310344828,1.0,0.001,0.3,IR,RH,
34.4827586207,1.0,0.0001,0.4,IR,RH,
41.3793103448,1.0,1e-05,0.5,IR,RH,
37.9310344828,1.0,1e-06,0.6,IR,RH,
37.9310344828,1.0,1e-07,0.7,IR,RH,
37.9310344828,1.0,1e-08,0.8,IR,RH,
37.9310344828,1.0,1e-09,0.9,IR,RH,
37.9310344828,10.0,1,0,IR,RH,
37.9310344828,10.0,0.1,0.1,IR,RH,
37.9310344828,10.0,0.01,0.2,IR,RH,
34.4827586207,10.0,0.001,0.3,IR,RH,
41.3793103448,10.0,0.0001,0.4,IR,RH,
51.724137931,10.0,1e-05,0.5,IR,RH,
37.9310344828,10.0,1e-06,0.6,IR,RH,
51.724137931,10.0,1e-07,0.7,IR,RH,
37.9310344828,10.0,1e-08,0.8,IR,RH,
55.1724137931,10.0,1e-09,0.9,IR,RH,
55.1724137931,100.0,1,0,IR,RH,
55.1724137931,100.0,0.1,0.1,IR,RH,
55.1724137931,100.0,0.01,0.2,IR,RH,
55.1724137931,100.0,0.001,0.3,IR,RH,
55.1724137931,100.0,0.0001,0.4,IR,RH,
55.1724137931,100.0,1e-05,0.5,IR,RH,
55.1724137931,100.0,1e-06,0.6,IR,RH,
55.1724137931,100.0,1e-07,0.7,IR,RH,
55.1724137931,100.0,1e-08,0.8,IR,RH,
55.1724137931,100.0,1e-09,0.9,IR,RH,
58.6206896552,1000.0,1,0,IR,RH,
58.6206896552,1000.0,0.1,0.1,IR,RH,
58.6206896552,1000.0,0.01,0.2,IR,RH,
58.6206896552,1000.0,0.001,0.3,IR,RH,
58.6206896552,1000.0,0.0001,0.4,IR,RH,
58.6206896552,1000.0,1e-05,0.5,IR,RH,
58.6206896552,1000.0,1e-06,0.6,IR,RH,
58.6206896552,1000.0,1e-07,0.7,IR,RH,
58.6206896552,1000.0,1e-08,0.8,IR,RH,
58.6206896552,1000.0,1e-09,0.9,IR,RH,
51.724137931,1e-05,1,0,RMP,RH,
44.8275862069,1e-05,0.1,0.1,RMP,RH,
41.3793103448,1e-05,0.01,0.2,RMP,RH,
48.275862069,1e-05,0.001,0.3,RMP,RH,
41.3793103448,1e-05,0.0001,0.4,RMP,RH,
48.275862069,1e-05,1e-05,0.5,RMP,RH,
51.724137931,1e-05,1e-06,0.6,RMP,RH,
41.3793103448,1e-05,1e-07,0.7,RMP,RH,
44.8275862069,1e-05,1e-08,0.8,RMP,RH,
41.3793103448,1e-05,1e-09,0.9,RMP,RH,
48.275862069,0.0001,1,0,RMP,RH,
44.8275862069,0.0001,0.1,0.1,RMP,RH,
48.275862069,0.0001,0.01,0.2,RMP,RH,
48.275862069,0.0001,0.001,0.3,RMP,RH,
48.275862069,0.0001,0.0001,0.4,RMP,RH,
51.724137931,0.0001,1e-05,0.5,RMP,RH,
44.8275862069,0.0001,1e-06,0.6,RMP,RH,
51.724137931,0.0001,1e-07,0.7,RMP,RH,
44.8275862069,0.0001,1e-08,0.8,RMP,RH,
51.724137931,0.0001,1e-09,0.9,RMP,RH,
51.724137931,0.001,1,0,RMP,RH,
41.3793103448,0.001,0.1,0.1,RMP,RH,
48.275862069,0.001,0.01,0.2,RMP,RH,
55.1724137931,0.001,0.001,0.3,RMP,RH,
51.724137931,0.001,0.0001,0.4,RMP,RH,
51.724137931,0.001,1e-05,0.5,RMP,RH,
48.275862069,0.001,1e-06,0.6,RMP,RH,
51.724137931,0.001,1e-07,0.7,RMP,RH,
48.275862069,0.001,1e-08,0.8,RMP,RH,
48.275862069,0.001,1e-09,0.9,RMP,RH,
48.275862069,0.01,1,0,RMP,RH,
55.1724137931,0.01,0.1,0.1,RMP,RH,
51.724137931,0.01,0.01,0.2,RMP,RH,
37.9310344828,0.01,0.001,0.3,RMP,RH,
44.8275862069,0.01,0.0001,0.4,RMP,RH,
51.724137931,0.01,1e-05,0.5,RMP,RH,
44.8275862069,0.01,1e-06,0.6,RMP,RH,
44.8275862069,0.01,1e-07,0.7,RMP,RH,
51.724137931,0.01,1e-08,0.8,RMP,RH,
48.275862069,0.01,1e-09,0.9,RMP,RH,
51.724137931,0.1,1,0,RMP,RH,
48.275862069,0.1,0.1,0.1,RMP,RH,
48.275862069,0.1,0.01,0.2,RMP,RH,
51.724137931,0.1,0.001,0.3,RMP,RH,
44.8275862069,0.1,0.0001,0.4,RMP,RH,
48.275862069,0.1,1e-05,0.5,RMP,RH,
44.8275862069,0.1,1e-06,0.6,RMP,RH,
51.724137931,0.1,1e-07,0.7,RMP,RH,
48.275862069,0.1,1e-08,0.8,RMP,RH,
51.724137931,0.1,1e-09,0.9,RMP,RH,
48.275862069,1.0,1,0,RMP,RH,
55.1724137931,1.0,0.1,0.1,RMP,RH,
48.275862069,1.0,0.01,0.2,RMP,RH,
48.275862069,1.0,0.001,0.3,RMP,RH,
44.8275862069,1.0,0.0001,0.4,RMP,RH,
51.724137931,1.0,1e-05,0.5,RMP,RH,
48.275862069,1.0,1e-06,0.6,RMP,RH,
48.275862069,1.0,1e-07,0.7,RMP,RH,
48.275862069,1.0,1e-08,0.8,RMP,RH,
48.275862069,1.0,1e-09,0.9,RMP,RH,
51.724137931,10.0,1,0,RMP,RH,
51.724137931,10.0,0.1,0.1,RMP,RH,
51.724137931,10.0,0.01,0.2,RMP,RH,
55.1724137931,10.0,0.001,0.3,RMP,RH,
55.1724137931,10.0,0.0001,0.4,RMP,RH,
55.1724137931,10.0,1e-05,0.5,RMP,RH,
51.724137931,10.0,1e-06,0.6,RMP,RH,
55.1724137931,10.0,1e-07,0.7,RMP,RH,
55.1724137931,10.0,1e-08,0.8,RMP,RH,
51.724137931,10.0,1e-09,0.9,RMP,RH,
48.275862069,100.0,1,0,RMP,RH,
48.275862069,100.0,0.1,0.1,RMP,RH,
48.275862069,100.0,0.01,0.2,RMP,RH,
48.275862069,100.0,0.001,0.3,RMP,RH,
48.275862069,100.0,0.0001,0.4,RMP,RH,
48.275862069,100.0,1e-05,0.5,RMP,RH,
48.275862069,100.0,1e-06,0.6,RMP,RH,
48.275862069,100.0,1e-07,0.7,RMP,RH,
44.8275862069,100.0,1e-08,0.8,RMP,RH,
44.8275862069,100.0,1e-09,0.9,RMP,RH,
44.8275862069,1000.0,1,0,RMP,RH,
44.8275862069,1000.0,0.1,0.1,RMP,RH,
44.8275862069,1000.0,0.01,0.2,RMP,RH,
44.8275862069,1000.0,0.001,0.3,RMP,RH,
44.8275862069,1000.0,0.0001,0.4,RMP,RH,
44.8275862069,1000.0,1e-05,0.5,RMP,RH,
44.8275862069,1000.0,1e-06,0.6,RMP,RH,
44.8275862069,1000.0,1e-07,0.7,RMP,RH,
44.8275862069,1000.0,1e-08,0.8,RMP,RH,
44.8275862069,1000.0,1e-09,0.9,RMP,RH,
44.8275862069,1e-05,1,0,IR,ST,
44.8275862069,1e-05,0.1,0.1,IR,ST,
44.8275862069,1e-05,0.01,0.2,IR,ST,
34.4827586207,1e-05,0.001,0.3,IR,ST,
44.8275862069,1e-05,0.0001,0.4,IR,ST,
44.8275862069,1e-05,1e-05,0.5,IR,ST,
44.8275862069,1e-05,1e-06,0.6,IR,ST,
44.8275862069,1e-05,1e-07,0.7,IR,ST,
44.8275862069,1e-05,1e-08,0.8,IR,ST,
44.8275862069,1e-05,1e-09,0.9,IR,ST,
44.8275862069,0.0001,1,0,IR,ST,
44.8275862069,0.0001,0.1,0.1,IR,ST,
44.8275862069,0.0001,0.01,0.2,IR,ST,
44.8275862069,0.0001,0.001,0.3,IR,ST,
44.8275862069,0.0001,0.0001,0.4,IR,ST,
44.8275862069,0.0001,1e-05,0.5,IR,ST,
44.8275862069,0.0001,1e-06,0.6,IR,ST,
44.8275862069,0.0001,1e-07,0.7,IR,ST,
48.275862069,0.0001,1e-08,0.8,IR,ST,
44.8275862069,0.0001,1e-09,0.9,IR,ST,
44.8275862069,0.001,1,0,IR,ST,
44.8275862069,0.001,0.1,0.1,IR,ST,
44.8275862069,0.001,0.01,0.2,IR,ST,
44.8275862069,0.001,0.001,0.3,IR,ST,
44.8275862069,0.001,0.0001,0.4,IR,ST,
44.8275862069,0.001,1e-05,0.5,IR,ST,
48.275862069,0.001,1e-06,0.6,IR,ST,
44.8275862069,0.001,1e-07,0.7,IR,ST,
44.8275862069,0.001,1e-08,0.8,IR,ST,
44.8275862069,0.001,1e-09,0.9,IR,ST,
44.8275862069,0.01,1,0,IR,ST,
44.8275862069,0.01,0.1,0.1,IR,ST,
44.8275862069,0.01,0.01,0.2,IR,ST,
44.8275862069,0.01,0.001,0.3,IR,ST,
44.8275862069,0.01,0.0001,0.4,IR,ST,
44.8275862069,0.01,1e-05,0.5,IR,ST,
48.275862069,0.01,1e-06,0.6,IR,ST,
44.8275862069,0.01,1e-07,0.7,IR,ST,
48.275862069,0.01,1e-08,0.8,IR,ST,
44.8275862069,0.01,1e-09,0.9,IR,ST,
44.8275862069,0.1,1,0,IR,ST,
44.8275862069,0.1,0.1,0.1,IR,ST,
44.8275862069,0.1,0.01,0.2,IR,ST,
44.8275862069,0.1,0.001,0.3,IR,ST,
44.8275862069,0.1,0.0001,0.4,IR,ST,
44.8275862069,0.1,1e-05,0.5,IR,ST,
44.8275862069,0.1,1e-06,0.6,IR,ST,
44.8275862069,0.1,1e-07,0.7,IR,ST,
44.8275862069,0.1,1e-08,0.8,IR,ST,
44.8275862069,0.1,1e-09,0.9,IR,ST,
44.8275862069,1.0,1,0,IR,ST,
44.8275862069,1.0,0.1,0.1,IR,ST,
44.8275862069,1.0,0.01,0.2,IR,ST,
44.8275862069,1.0,0.001,0.3,IR,ST,
44.8275862069,1.0,0.0001,0.4,IR,ST,
44.8275862069,1.0,1e-05,0.5,IR,ST,
44.8275862069,1.0,1e-06,0.6,IR,ST,
44.8275862069,1.0,1e-07,0.7,IR,ST,
44.8275862069,1.0,1e-08,0.8,IR,ST,
44.8275862069,1.0,1e-09,0.9,IR,ST,
44.8275862069,10.0,1,0,IR,ST,
44.8275862069,10.0,0.1,0.1,IR,ST,
44.8275862069,10.0,0.01,0.2,IR,ST,
44.8275862069,10.0,0.001,0.3,IR,ST,
44.8275862069,10.0,0.0001,0.4,IR,ST,
44.8275862069,10.0,1e-05,0.5,IR,ST,
44.8275862069,10.0,1e-06,0.6,IR,ST,
44.8275862069,10.0,1e-07,0.7,IR,ST,
44.8275862069,10.0,1e-08,0.8,IR,ST,
44.8275862069,10.0,1e-09,0.9,IR,ST,
41.3793103448,100.0,1,0,IR,ST,
41.3793103448,100.0,0.1,0.1,IR,ST,
41.3793103448,100.0,0.01,0.2,IR,ST,
41.3793103448,100.0,0.001,0.3,IR,ST,
41.3793103448,100.0,0.0001,0.4,IR,ST,
41.3793103448,100.0,1e-05,0.5,IR,ST,
41.3793103448,100.0,1e-06,0.6,IR,ST,
41.3793103448,100.0,1e-07,0.7,IR,ST,
41.3793103448,100.0,1e-08,0.8,IR,ST,
41.3793103448,100.0,1e-09,0.9,IR,ST,
34.4827586207,1000.0,1,0,IR,ST,
34.4827586207,1000.0,0.1,0.1,IR,ST,
34.4827586207,1000.0,0.01,0.2,IR,ST,
34.4827586207,1000.0,0.001,0.3,IR,ST,
34.4827586207,1000.0,0.0001,0.4,IR,ST,
34.4827586207,1000.0,1e-05,0.5,IR,ST,
34.4827586207,1000.0,1e-06,0.6,IR,ST,
34.4827586207,1000.0,1e-07,0.7,IR,ST,
34.4827586207,1000.0,1e-08,0.8,IR,ST,
34.4827586207,1000.0,1e-09,0.9,IR,ST,
41.3793103448,1e-05,1,0,RMP,ST,
55.1724137931,1e-05,0.1,0.1,RMP,ST,
41.3793103448,1e-05,0.01,0.2,RMP,ST,
51.724137931,1e-05,0.001,0.3,RMP,ST,
48.275862069,1e-05,0.0001,0.4,RMP,ST,
37.9310344828,1e-05,1e-05,0.5,RMP,ST,
44.8275862069,1e-05,1e-06,0.6,RMP,ST,
44.8275862069,1e-05,1e-07,0.7,RMP,ST,
37.9310344828,1e-05,1e-08,0.8,RMP,ST,
48.275862069,1e-05,1e-09,0.9,RMP,ST,
48.275862069,0.0001,1,0,RMP,ST,
44.8275862069,0.0001,0.1,0.1,RMP,ST,
41.3793103448,0.0001,0.01,0.2,RMP,ST,
41.3793103448,0.0001,0.001,0.3,RMP,ST,
44.8275862069,0.0001,0.0001,0.4,RMP,ST,
44.8275862069,0.0001,1e-05,0.5,RMP,ST,
37.9310344828,0.0001,1e-06,0.6,RMP,ST,
41.3793103448,0.0001,1e-07,0.7,RMP,ST,
41.3793103448,0.0001,1e-08,0.8,RMP,ST,
44.8275862069,0.0001,1e-09,0.9,RMP,ST,
44.8275862069,0.001,1,0,RMP,ST,
34.4827586207,0.001,0.1,0.1,RMP,ST,
37.9310344828,0.001,0.01,0.2,RMP,ST,
48.275862069,0.001,0.001,0.3,RMP,ST,
34.4827586207,0.001,0.0001,0.4,RMP,ST,
34.4827586207,0.001,1e-05,0.5,RMP,ST,
44.8275862069,0.001,1e-06,0.6,RMP,ST,
51.724137931,0.001,1e-07,0.7,RMP,ST,
44.8275862069,0.001,1e-08,0.8,RMP,ST,
51.724137931,0.001,1e-09,0.9,RMP,ST,
55.1724137931,0.01,1,0,RMP,ST,
37.9310344828,0.01,0.1,0.1,RMP,ST,
44.8275862069,0.01,0.01,0.2,RMP,ST,
44.8275862069,0.01,0.001,0.3,RMP,ST,
44.8275862069,0.01,0.0001,0.4,RMP,ST,
44.8275862069,0.01,1e-05,0.5,RMP,ST,
41.3793103448,0.01,1e-06,0.6,RMP,ST,
41.3793103448,0.01,1e-07,0.7,RMP,ST,
34.4827586207,0.01,1e-08,0.8,RMP,ST,
37.9310344828,0.01,1e-09,0.9,RMP,ST,
44.8275862069,0.1,1,0,RMP,ST,
41.3793103448,0.1,0.1,0.1,RMP,ST,
41.3793103448,0.1,0.01,0.2,RMP,ST,
44.8275862069,0.1,0.001,0.3,RMP,ST,
37.9310344828,0.1,0.0001,0.4,RMP,ST,
34.4827586207,0.1,1e-05,0.5,RMP,ST,
37.9310344828,0.1,1e-06,0.6,RMP,ST,
44.8275862069,0.1,1e-07,0.7,RMP,ST,
